timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706815908146,726,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995695,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815908610,276,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815908886,72,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,71
1706815908873,289,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,289,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815909163,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815908958,840,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,365,utf-8,1,0,dbe2dd33ed4d,0,0
1706815909800,129,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815909165,788,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,315,utf-8,1,0,dbe2dd33ed4d,0,0
1706815909955,88,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815909930,2174,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2174
1706815910044,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2159
1706815912205,452,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21068,120,2,2,https://www.google.com.br/,413,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815912659,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,833623,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815912720,46,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,377933,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706815912106,1364,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21019,120,2,2,https://www.google.com.br/,1320,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815913471,141,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,833623,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815913613,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377933,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706815913659,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995699,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815912766,979,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995695,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815913733,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815914015,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706815913746,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815914028,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815914017,776,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,258,utf-8,1,0,dbe2dd33ed4d,0,0
1706815914029,777,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,301,utf-8,1,0,dbe2dd33ed4d,0,0
1706815914807,85,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815914795,119,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815914893,2178,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2178
1706815914915,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2168
1706815917072,145,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21085,120,2,2,https://www.google.com.br/,141,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815917084,182,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21058,120,2,2,https://www.google.com.br/,181,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815917218,66,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830779,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815917285,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,377933,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,dbe2dd33ed4d,0,0
1706815917269,139,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830779,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815917409,41,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377933,119,2,2,https://www.terra.com.br/,22,utf-8,1,0,dbe2dd33ed4d,0,0
1706815917451,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995699,115,2,2,https://g1.globo.com/,15,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815917530,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,271,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815917807,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706815917334,626,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995695,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815917961,289,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,289,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815918251,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706815917809,1066,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,489,utf-8,1,0,dbe2dd33ed4d,0,0
1706815918876,106,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815918253,813,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134180,119,2,2,https://www.linkedin.com/,337,utf-8,1,0,dbe2dd33ed4d,0,0
1706815919067,87,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815918983,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2172
1706815919155,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2156
1706815921159,157,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21107,120,2,2,https://www.google.com.br/,152,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815921317,132,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830779,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815921450,43,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377933,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706815921493,70,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995699,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815921313,301,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21078,120,2,2,https://www.google.com.br/,286,ISO-8859-1,1,0,dbe2dd33ed4d,0,121
1706815921564,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815921616,252,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830779,117,2,2,https://www.uol.com.br/,134,UTF-8,1,0,dbe2dd33ed4d,0,109
1706815921848,104,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,104
1706815921869,196,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,377857,119,2,2,https://www.terra.com.br/,147,utf-8,1,0,dbe2dd33ed4d,0,114
1706815922066,282,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995698,115,2,2,https://g1.globo.com/,105,UTF-8,1,0,dbe2dd33ed4d,0,82
1706815922349,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815922636,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815921953,907,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,344,utf-8,1,0,dbe2dd33ed4d,0,0
1706815922861,105,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815922637,585,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,243,utf-8,1,0,dbe2dd33ed4d,0,0
1706815923224,87,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815922967,2183,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2183
1706815925152,135,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21060,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815925288,125,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830727,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815925414,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377953,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706815923311,2166,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2166
1706815925460,68,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995699,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815925478,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21077,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815925619,82,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830727,117,2,2,https://www.uol.com.br/,36,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815925702,92,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,377959,119,2,2,https://www.terra.com.br/,62,utf-8,1,0,dbe2dd33ed4d,0,0
1706815925529,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815925810,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815925795,116,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995698,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815925811,785,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,310,utf-8,1,0,dbe2dd33ed4d,0,0
1706815925912,734,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5481,117,2,2,https://www.sbt.com.br/,733,ISO-8859-1,1,0,dbe2dd33ed4d,0,443
1706815926646,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815926598,107,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815926647,1033,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,454,utf-8,1,0,dbe2dd33ed4d,0,117
1706815927681,458,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,116,UTF-8,1,0,dbe2dd33ed4d,0,69
1706815926706,2176,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2176
1706815928884,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21056,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815929017,124,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830727,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815929142,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377959,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,dbe2dd33ed4d,0,0
1706815929193,77,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995699,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815929271,290,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,290,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815929563,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815928140,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2173
1706815929565,930,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,358,utf-8,1,0,dbe2dd33ed4d,0,0
1706815930498,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815930313,488,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21065,120,2,2,https://www.google.com.br/,444,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815930802,466,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830727,117,2,2,https://www.uol.com.br/,32,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815931269,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,377959,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,dbe2dd33ed4d,0,0
1706815931318,119,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997150,115,2,2,https://g1.globo.com/,37,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815931438,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815931716,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815931718,771,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,296,utf-8,1,0,dbe2dd33ed4d,0,0
1706815932490,114,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,55,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815930584,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2165
1706815932750,154,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21028,120,2,2,https://www.google.com.br/,152,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815932905,129,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830727,117,2,2,https://www.uol.com.br/,34,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815933034,40,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377959,119,2,2,https://www.terra.com.br/,22,utf-8,1,0,dbe2dd33ed4d,0,0
1706815933075,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995699,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815933148,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815933428,69,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,69
1706815933498,914,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,339,utf-8,1,0,dbe2dd33ed4d,0,0
1706815934414,93,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815932605,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2169
1706815934777,154,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21086,120,2,2,https://www.google.com.br/,149,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815934933,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832232,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815935001,63,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,377959,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706815935065,87,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,996750,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815935153,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815935435,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706815935436,944,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,369,utf-8,1,0,dbe2dd33ed4d,0,0
1706815936382,109,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815934507,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2172
1706815936680,271,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21073,120,2,2,https://www.google.com.br/,257,ISO-8859-1,1,0,dbe2dd33ed4d,0,116
1706815936952,176,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,832232,117,2,2,https://www.uol.com.br/,83,UTF-8,1,0,dbe2dd33ed4d,0,59
1706815937128,138,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377863,119,2,2,https://www.terra.com.br/,83,utf-8,1,0,dbe2dd33ed4d,0,51
1706815937267,522,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,996747,115,2,2,https://g1.globo.com/,66,UTF-8,1,0,dbe2dd33ed4d,0,45
1706815937790,751,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5481,117,2,2,https://www.sbt.com.br/,751,ISO-8859-1,1,0,dbe2dd33ed4d,0,454
1706815938542,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706815936492,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2152
1706815938644,207,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21094,120,2,2,https://www.google.com.br/,202,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815938852,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832232,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815938917,43,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,377959,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706815938961,80,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,996750,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815939042,268,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,268,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815939310,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706815938543,862,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,384,utf-8,1,0,dbe2dd33ed4d,0,91
1706815939405,160,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,120,UTF-8,1,0,dbe2dd33ed4d,0,71
1706815939312,769,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,290,utf-8,1,0,dbe2dd33ed4d,0,0
1706815940082,109,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815939566,2171,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2171
1706815941738,144,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21041,120,2,2,https://www.google.com.br/,140,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815941884,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,832232,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815941955,57,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,377959,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,dbe2dd33ed4d,0,0
1706815940192,2171,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2170
1706815942012,412,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,996747,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706815942364,149,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21065,120,2,2,https://www.google.com.br/,143,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706815942515,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832232,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
