timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705067352295,227,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,808426,117,3,3,https://www.uol.com.br/,119,UTF-8,1,0,dc9135b3ecc6,0,95
1705067352424,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,349
1705067354353,259,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990879,115,3,3,https://g1.globo.com/,148,UTF-8,1,0,dc9135b3ecc6,0,124
1705067357775,164,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,425363,119,3,3,https://www.terra.com.br/,140,utf-8,1,0,dc9135b3ecc6,0,0
1705067357523,446,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,425363,119,3,3,https://www.terra.com.br/,51,utf-8,1,0,dc9135b3ecc6,0,0
1705067359613,129,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19984,120,3,3,https://www.google.com.br/,123,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067362940,84,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,808332,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705067362970,159,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,dc9135b3ecc6,0,113
1705067364742,652,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,652
1705067368024,221,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990875,115,3,3,https://g1.globo.com/,83,UTF-8,1,0,dc9135b3ecc6,0,57
1705067368130,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,330
1705067370395,233,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,425255,119,3,3,https://www.terra.com.br/,174,utf-8,1,0,dc9135b3ecc6,0,141
1705067373246,147,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,147,ISO-8859-1,1,0,dc9135b3ecc6,0,104
1705067373461,217,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990879,115,3,3,https://g1.globo.com/,90,UTF-8,1,0,dc9135b3ecc6,0,63
1705067375630,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,808777,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705067378394,221,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,808777,117,3,3,https://www.uol.com.br/,100,UTF-8,1,0,dc9135b3ecc6,0,74
1705067378678,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,330
1705067380697,598,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20000,120,3,3,https://www.google.com.br/,582,ISO-8859-1,1,0,dc9135b3ecc6,0,441
1705067383616,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360219,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,dc9135b3ecc6,0,0
1705067384010,84,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,808324,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,dc9135b3ecc6,0,0
1705067386296,57,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360219,119,3,3,https://www.terra.com.br/,27,utf-8,1,0,dc9135b3ecc6,0,0
1705067388672,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20002,120,3,3,https://www.google.com.br/,121,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067389095,132,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360147,119,3,3,https://www.terra.com.br/,82,utf-8,1,0,dc9135b3ecc6,0,47
1705067391354,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,332
1705067393799,83,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990927,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067394228,44,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067396688,78,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990931,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,dc9135b3ecc6,0,0
1705067398882,406,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,406
1705067399272,76,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990931,115,3,3,https://g1.globo.com/,16,UTF-8,1,0,dc9135b3ecc6,0,0
1705067401766,1645,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,808449,117,3,3,https://www.uol.com.br/,1551,UTF-8,1,0,dc9135b3ecc6,0,1523
1705067404289,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067404349,259,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19987,120,3,3,https://www.google.com.br/,242,ISO-8859-1,1,0,dc9135b3ecc6,0,108
1705067408412,374,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,374,ISO-8859-1,1,0,dc9135b3ecc6,0,328
1705067409334,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067409610,75,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809365,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067413788,352,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,352
1705067414376,90,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990927,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067414686,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,340
1705067419140,60,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,60,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067419465,130,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809793,117,3,3,https://www.uol.com.br/,69,UTF-8,1,0,dc9135b3ecc6,0,0
1705067420027,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19982,120,3,3,https://www.google.com.br/,123,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067424201,126,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19951,120,3,3,https://www.google.com.br/,120,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067424596,257,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360133,119,3,3,https://www.terra.com.br/,208,utf-8,1,0,dc9135b3ecc6,0,169
1705067425157,100,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990921,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705067429328,44,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360217,119,3,3,https://www.terra.com.br/,26,utf-8,1,0,dc9135b3ecc6,0,0
1705067429854,344,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,344
1705067430259,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360217,119,3,3,https://www.terra.com.br/,27,utf-8,1,0,dc9135b3ecc6,0,0
1705067434374,225,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990734,115,3,3,https://g1.globo.com/,86,UTF-8,1,0,dc9135b3ecc6,0,63
1705067435201,259,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20033,120,3,3,https://www.google.com.br/,243,ISO-8859-1,1,0,dc9135b3ecc6,0,110
1705067435314,146,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,146,ISO-8859-1,1,0,dc9135b3ecc6,0,101
1705067439600,72,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809543,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,dc9135b3ecc6,0,0
1705067440461,281,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809543,117,3,3,https://www.uol.com.br/,151,UTF-8,1,0,dc9135b3ecc6,0,123
1705067440461,335,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,335
1705067444673,257,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19967,120,3,3,https://www.google.com.br/,241,ISO-8859-1,1,0,dc9135b3ecc6,0,113
1705067445797,195,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809593,117,3,3,https://www.uol.com.br/,90,UTF-8,1,0,dc9135b3ecc6,0,67
1705067445743,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,336
1705067449930,87,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990734,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,dc9135b3ecc6,0,0
1705067450992,461,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,461,ISO-8859-1,1,0,dc9135b3ecc6,0,418
1705067451080,374,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360057,119,3,3,https://www.terra.com.br/,329,utf-8,1,0,dc9135b3ecc6,0,281
1705067455017,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067456454,38,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,37,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067456453,53,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360141,119,3,3,https://www.terra.com.br/,28,utf-8,1,0,dc9135b3ecc6,0,0
1705067460061,67,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,810162,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067461507,130,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19968,120,3,3,https://www.google.com.br/,124,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067461492,241,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990888,115,3,3,https://g1.globo.com/,80,UTF-8,1,0,dc9135b3ecc6,0,60
1705067465131,509,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,509
1705067466639,660,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990892,115,3,3,https://g1.globo.com/,516,UTF-8,1,0,dc9135b3ecc6,0,66
1705067466734,1611,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20414,120,3,3,https://www.google.com.br/,1594,ISO-8859-1,1,0,dc9135b3ecc6,0,1452
1705067470641,563,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360139,119,3,3,https://www.terra.com.br/,495,utf-8,1,0,dc9135b3ecc6,0,454
1705067472300,572,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,572,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067473347,44,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067476205,100,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990809,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,dc9135b3ecc6,0,0
1705067477874,441,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19951,120,3,3,https://www.google.com.br/,437,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067478392,77,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809953,117,3,3,https://www.uol.com.br/,35,UTF-8,1,0,dc9135b3ecc6,0,0
1705067481306,54,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360223,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dc9135b3ecc6,0,0
1705067483470,85,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990806,115,3,3,https://g1.globo.com/,33,UTF-8,1,0,dc9135b3ecc6,0,0
1705067483316,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,349
1705067486360,479,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,479,ISO-8859-1,1,0,dc9135b3ecc6,0,435
1705067488665,391,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,810671,117,3,3,https://www.uol.com.br/,330,UTF-8,1,0,dc9135b3ecc6,0,0
1705067488555,743,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360212,119,3,3,https://www.terra.com.br/,522,utf-8,1,0,dc9135b3ecc6,0,0
1705067491840,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,340
1705067494057,146,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360140,119,3,3,https://www.terra.com.br/,89,utf-8,1,0,dc9135b3ecc6,0,53
1705067494298,122,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19977,120,3,3,https://www.google.com.br/,117,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067497184,246,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20035,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067499205,105,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990812,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,dc9135b3ecc6,0,0
1705067499422,356,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,356
1705067502432,265,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809530,117,3,3,https://www.uol.com.br/,146,UTF-8,1,0,dc9135b3ecc6,0,116
1705067504311,281,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19963,120,3,3,https://www.google.com.br/,260,ISO-8859-1,1,0,dc9135b3ecc6,0,139
1705067504779,123,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20025,120,3,3,https://www.google.com.br/,118,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067507698,1345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,1344
1705067509592,95,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995480,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705067509902,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360212,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dc9135b3ecc6,0,0
1705067514043,51,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360212,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,dc9135b3ecc6,0,0
1705067514688,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360212,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dc9135b3ecc6,0,0
1705067514958,147,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,147,ISO-8859-1,1,0,dc9135b3ecc6,0,106
1705067519094,245,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19940,120,3,3,https://www.google.com.br/,230,ISO-8859-1,1,0,dc9135b3ecc6,0,101
1705067519745,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,349
1705067520106,95,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995518,115,3,3,https://g1.globo.com/,20,UTF-8,1,0,dc9135b3ecc6,0,0
1705067524340,75,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809357,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,dc9135b3ecc6,0,0
1705067525098,193,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809365,117,3,3,https://www.uol.com.br/,88,UTF-8,1,0,dc9135b3ecc6,0,58
1705067525203,195,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809365,117,3,3,https://www.uol.com.br/,83,UTF-8,1,0,dc9135b3ecc6,0,58
1705067529416,239,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,995492,115,3,3,https://g1.globo.com/,92,UTF-8,1,0,dc9135b3ecc6,0,66
1705067530292,157,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,157,ISO-8859-1,1,0,dc9135b3ecc6,0,109
1705067530399,425,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,425
1705067534656,353,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,353,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067535452,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19996,120,3,3,https://www.google.com.br/,141,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067535825,328,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19964,120,3,3,https://www.google.com.br/,299,ISO-8859-1,1,0,dc9135b3ecc6,0,115
1705067540011,117,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,995492,115,3,3,https://g1.globo.com/,59,UTF-8,1,0,dc9135b3ecc6,0,0
1705067541154,374,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,810009,117,3,3,https://www.uol.com.br/,332,UTF-8,1,0,dc9135b3ecc6,0,0
1705067540595,1357,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995496,115,3,3,https://g1.globo.com/,1116,UTF-8,1,0,dc9135b3ecc6,0,1091
1705067545129,77,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809593,117,3,3,https://www.uol.com.br/,32,UTF-8,1,0,dc9135b3ecc6,0,0
1705067546529,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,331
1705067546953,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067550207,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,329
1705067551997,92,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360389,119,3,3,https://www.terra.com.br/,46,utf-8,1,0,dc9135b3ecc6,0,0
1705067551861,305,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995496,115,3,3,https://g1.globo.com/,88,UTF-8,1,0,dc9135b3ecc6,0,61
1705067555539,172,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,172,ISO-8859-1,1,0,dc9135b3ecc6,0,111
1705067557091,74,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809543,117,3,3,https://www.uol.com.br/,21,UTF-8,1,0,dc9135b3ecc6,0,0
1705067557168,290,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360305,119,3,3,https://www.terra.com.br/,203,utf-8,1,0,dc9135b3ecc6,0,163
1705067560710,156,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360305,119,3,3,https://www.terra.com.br/,100,utf-8,1,0,dc9135b3ecc6,0,63
1705067562458,69,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,69,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067562165,639,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,639
1705067565867,125,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19992,120,3,3,https://www.google.com.br/,119,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067567528,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067567806,264,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19933,120,3,3,https://www.google.com.br/,249,ISO-8859-1,1,0,dc9135b3ecc6,0,122
1705067570992,141,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20440,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067572571,340,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995864,115,3,3,https://g1.globo.com/,227,UTF-8,1,0,dc9135b3ecc6,0,0
1705067573071,93,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,995522,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,dc9135b3ecc6,0,0
1705067576134,77,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,995539,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,dc9135b3ecc6,0,0
1705067577912,80,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,809543,117,3,3,https://www.uol.com.br/,34,UTF-8,1,0,dc9135b3ecc6,0,0
1705067578164,70,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,3,3,https://www.sbt.com.br/,70,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067582993,84,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,360407,119,3,3,https://www.terra.com.br/,50,utf-8,1,0,dc9135b3ecc6,0,0
1705067581212,1907,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,809543,117,3,3,https://www.uol.com.br/,1713,UTF-8,1,0,dc9135b3ecc6,0,1685
1705067583235,447,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360335,119,3,3,https://www.terra.com.br/,400,utf-8,1,0,dc9135b3ecc6,0,365
1705067588121,54,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360407,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,dc9135b3ecc6,0,0
1705067588080,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,348
1705067588683,345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,345
1705067593176,387,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,387
1705067593429,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19961,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067594029,194,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,809612,117,3,3,https://www.uol.com.br/,81,UTF-8,1,0,dc9135b3ecc6,0,52
1705067598565,54,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,54,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067598569,112,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,995534,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,dc9135b3ecc6,0,0
1705067599224,662,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,360393,119,3,3,https://www.terra.com.br/,632,utf-8,1,0,dc9135b3ecc6,0,0
1705067603621,267,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,995530,115,3,3,https://g1.globo.com/,80,UTF-8,1,0,dc9135b3ecc6,0,53
1705067603682,322,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,dc9135b3ecc6,0,322
1705067604887,228,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19984,120,3,3,https://www.google.com.br/,223,ISO-8859-1,1,0,dc9135b3ecc6,0,0
1705067608889,73,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,360393,119,3,3,https://www.terra.com.br/,51,utf-8,1,0,dc9135b3ecc6,0,0
