timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704909528775,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,348
1704909530020,65,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,399068,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,44c341ad58e7,0,0
1704909532519,99,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990965,115,3,3,https://g1.globo.com/,28,UTF-8,1,0,44c341ad58e7,0,0
1704909534124,96,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990961,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,44c341ad58e7,0,0
1704909535087,270,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21320,120,3,3,https://www.google.com.br/,254,ISO-8859-1,1,0,44c341ad58e7,0,133
1704909537620,150,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21337,120,3,3,https://www.google.com.br/,148,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909539220,184,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,769650,117,3,3,https://www.uol.com.br/,73,UTF-8,1,0,44c341ad58e7,0,54
1704909540358,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,337
1704909542771,180,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,179,ISO-8859-1,1,0,44c341ad58e7,0,134
1704909544405,66,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,399072,119,3,3,https://www.terra.com.br/,38,utf-8,1,0,44c341ad58e7,0,0
1704909545697,349,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5398,117,3,3,https://www.sbt.com.br/,347,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909547951,191,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,767748,117,3,3,https://www.uol.com.br/,86,UTF-8,1,0,44c341ad58e7,0,56
1704909549473,39,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909551049,212,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,398964,119,3,3,https://www.terra.com.br/,162,utf-8,1,0,44c341ad58e7,0,126
1704909553145,143,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21319,120,3,3,https://www.google.com.br/,142,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909554512,272,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21291,120,3,3,https://www.google.com.br/,257,ISO-8859-1,1,0,44c341ad58e7,0,122
1704909556261,355,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,355
1704909558289,350,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,350
1704909559785,1250,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,989841,115,3,3,https://g1.globo.com/,1120,UTF-8,1,0,44c341ad58e7,0,1092
1704909561618,147,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21366,120,3,3,https://www.google.com.br/,140,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909563641,70,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,767578,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909566036,508,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,398964,119,3,3,https://www.terra.com.br/,135,utf-8,1,0,44c341ad58e7,0,51
1704909566766,702,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,700,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909568712,1800,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990965,115,3,3,https://g1.globo.com/,1113,UTF-8,1,0,44c341ad58e7,0,1081
1704909571545,443,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,443
1704909572469,81,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,770016,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909575513,387,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,385,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909576990,76,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,770016,117,3,3,https://www.uol.com.br/,34,UTF-8,1,0,44c341ad58e7,0,0
1704909577551,98,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,989856,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909580902,168,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,398976,119,3,3,https://www.terra.com.br/,110,utf-8,1,0,44c341ad58e7,0,48
1704909582651,105,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,767578,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909582068,707,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,990240,115,3,3,https://g1.globo.com/,623,UTF-8,1,0,44c341ad58e7,0,0
1704909586072,61,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,399072,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,44c341ad58e7,0,0
1704909587777,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,348
1704909587758,2171,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,2170
1704909591134,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,348
1704909593129,209,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,209,ISO-8859-1,1,0,44c341ad58e7,0,149
1704909594930,120,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,399088,119,3,3,https://www.terra.com.br/,83,utf-8,1,0,44c341ad58e7,0,0
1704909596482,259,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21367,120,3,3,https://www.google.com.br/,244,ISO-8859-1,1,0,44c341ad58e7,0,116
1704909598338,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21307,120,3,3,https://www.google.com.br/,123,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909600051,165,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,165,ISO-8859-1,1,0,44c341ad58e7,0,121
1704909601742,394,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990226,115,3,3,https://g1.globo.com/,41,UTF-8,1,0,44c341ad58e7,0,0
1704909603468,73,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,399072,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,44c341ad58e7,0,0
1704909605218,263,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21376,120,3,3,https://www.google.com.br/,248,ISO-8859-1,1,0,44c341ad58e7,0,113
1704909607137,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,768389,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909608544,256,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,768092,117,3,3,https://www.uol.com.br/,148,UTF-8,1,0,44c341ad58e7,0,120
1704909610483,356,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,355
1704909612205,472,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,472,ISO-8859-1,1,0,44c341ad58e7,0,422
1704909613801,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21313,120,3,3,https://www.google.com.br/,125,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909615842,39,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909617680,77,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,399072,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,44c341ad58e7,0,0
1704909618931,46,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5398,117,3,3,https://www.sbt.com.br/,46,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909620881,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21368,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909622757,657,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990277,115,3,3,https://g1.globo.com/,293,UTF-8,1,0,44c341ad58e7,0,0
1704909623978,76,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,770498,117,3,3,https://www.uol.com.br/,41,UTF-8,1,0,44c341ad58e7,0,0
1704909626015,189,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,770498,117,3,3,https://www.uol.com.br/,88,UTF-8,1,0,44c341ad58e7,0,62
1704909628415,347,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,346
1704909631206,236,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,399486,119,3,3,https://www.terra.com.br/,178,utf-8,1,0,44c341ad58e7,0,140
1704909633764,349,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,348,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909636443,351,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,351
1704909629056,9659,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,9659
1704909639117,208,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,767610,117,3,3,https://www.uol.com.br/,111,UTF-8,1,0,44c341ad58e7,0,79
1704909641798,1031,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,990226,115,3,3,https://g1.globo.com/,378,UTF-8,1,0,44c341ad58e7,0,332
1704909644326,131,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21311,120,3,3,https://www.google.com.br/,125,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909643719,804,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,804
1704909647830,1213,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,989962,115,3,3,https://g1.globo.com/,578,UTF-8,1,0,44c341ad58e7,0,0
1704909649458,72,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,72,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909649524,155,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,398962,119,3,3,https://www.terra.com.br/,105,utf-8,1,0,44c341ad58e7,0,56
1704909654043,133,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21284,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909654531,82,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,768472,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909654680,59,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,399070,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,44c341ad58e7,0,0
1704909659177,396,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,396
1704909659740,288,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21325,120,3,3,https://www.google.com.br/,270,ISO-8859-1,1,0,44c341ad58e7,0,138
1704909664575,271,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,399070,119,3,3,https://www.terra.com.br/,243,utf-8,1,0,44c341ad58e7,0,0
1704909659615,5733,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-3,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,5733
1704909665031,388,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,387
1704909669838,86,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,767788,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909670342,256,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21226,120,3,3,https://www.google.com.br/,235,ISO-8859-1,1,0,44c341ad58e7,0,104
1704909670412,236,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,767788,117,3,3,https://www.uol.com.br/,127,UTF-8,1,0,44c341ad58e7,0,95
1704909674925,180,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,180,ISO-8859-1,1,0,44c341ad58e7,0,126
1704909675649,203,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,203,ISO-8859-1,1,0,44c341ad58e7,0,127
1704909675599,298,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,398962,119,3,3,https://www.terra.com.br/,157,utf-8,1,0,44c341ad58e7,0,121
1704909680105,57,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,767788,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,44c341ad58e7,0,0
1704909680898,344,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,344
1704909680854,2659,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,2659
1704909686245,149,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,148,ISO-8859-1,1,0,44c341ad58e7,0,108
1704909688515,340,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,340
1704909685164,4084,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,989898,115,3,3,https://g1.globo.com/,28,UTF-8,1,0,44c341ad58e7,0,0
1704909693857,52,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,50,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909694248,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,347
1704909698910,138,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21310,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909691394,8171,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-3,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,8171
1704909699596,157,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,387272,119,3,3,https://www.terra.com.br/,95,utf-8,1,0,44c341ad58e7,0,58
1704909704050,78,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,387368,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,44c341ad58e7,0,0
1704909704565,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,349
1704909704754,252,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21263,120,3,3,https://www.google.com.br/,238,ISO-8859-1,1,0,44c341ad58e7,0,103
1704909709127,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,767788,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,44c341ad58e7,0,0
1704909709917,63,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,387368,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,44c341ad58e7,0,0
1704909710007,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909715052,415,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21319,120,3,3,https://www.google.com.br/,413,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909714982,1149,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,767788,117,3,3,https://www.uol.com.br/,1016,UTF-8,1,0,44c341ad58e7,0,450
1704909720468,701,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,701
1704909721132,137,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21294,120,3,3,https://www.google.com.br/,133,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909714199,10107,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,10107
1704909726172,7587,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,7587
1704909729306,9635,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,9634
1704909738758,190,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,767610,117,3,3,https://www.uol.com.br/,85,UTF-8,1,0,44c341ad58e7,0,55
1704909726270,15065,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-3,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,15065
1704909743949,154,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,154,ISO-8859-1,1,0,44c341ad58e7,0,107
1704909743943,375,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,374
1704909746335,549,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,398770,119,3,3,https://www.terra.com.br/,176,utf-8,1,0,44c341ad58e7,0,136
1704909749104,68,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,398878,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,44c341ad58e7,0,0
1704909749319,164,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,164,ISO-8859-1,1,0,44c341ad58e7,0,120
1704909751885,263,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21336,120,3,3,https://www.google.com.br/,249,ISO-8859-1,1,0,44c341ad58e7,0,114
1704909754173,343,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,343
1704909754484,279,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21221,120,3,3,https://www.google.com.br/,264,ISO-8859-1,1,0,44c341ad58e7,0,105
1704909757149,70,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,768422,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,44c341ad58e7,0,0
1704909759515,37,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,35,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909759762,299,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,767897,117,3,3,https://www.uol.com.br/,153,UTF-8,1,0,44c341ad58e7,0,120
1704909762218,378,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,377
1704909764554,105,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,767897,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,44c341ad58e7,0,0
1704909765062,140,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,398870,119,3,3,https://www.terra.com.br/,91,utf-8,1,0,44c341ad58e7,0,49
1704909767597,165,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,165,ISO-8859-1,1,0,44c341ad58e7,0,117
1704909769660,153,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,398796,119,3,3,https://www.terra.com.br/,96,utf-8,1,0,44c341ad58e7,0,57
1704909770203,72,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,769632,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,44c341ad58e7,0,0
1704909772764,1762,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,990751,115,3,3,https://g1.globo.com/,1407,UTF-8,1,0,44c341ad58e7,0,1072
1704909774814,572,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21315,120,3,3,https://www.google.com.br/,234,ISO-8859-1,1,0,44c341ad58e7,0,101
1704909779527,49,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,49,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909784577,149,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,21257,120,3,3,https://www.google.com.br/,143,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909775276,13204,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,13204
1704909789725,63,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,398904,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,44c341ad58e7,0,0
1704909780387,9639,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,9639
1704909793480,79,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,398904,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,44c341ad58e7,0,0
1704909794788,485,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,485
1704909798560,347,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,347
1704909800275,245,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,770898,117,3,3,https://www.uol.com.br/,139,UTF-8,1,0,44c341ad58e7,0,111
1704909803909,273,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21291,120,3,3,https://www.google.com.br/,267,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909805521,95,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,770898,117,3,3,https://www.uol.com.br/,32,UTF-8,1,0,44c341ad58e7,0,0
1704909795026,13109,4 - GET - g1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,3,3,https://g1.globo.com/,0,ISO-8859-1,1,1,44c341ad58e7,0,13108
1704909809182,48,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,48,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909810616,45,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5400,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,44c341ad58e7,0,0
1704909813136,191,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,191,ISO-8859-1,1,0,44c341ad58e7,0,140
1704909814231,392,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,44c341ad58e7,0,392
1704909815663,247,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,398872,119,3,3,https://www.terra.com.br/,176,utf-8,1,0,44c341ad58e7,0,144
