timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705604797251,29,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,214037776a2e,0,0
1705604796220,2178,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2178
1705604798399,722,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19956,120,2,2,https://www.google.com.br/,704,ISO-8859-1,1,0,214037776a2e,0,0
1705604799123,213,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836989,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,214037776a2e,0,0
1705604799337,113,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370940,119,2,2,https://www.terra.com.br/,50,utf-8,1,0,214037776a2e,0,0
1705604797280,2183,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2183
1705604799450,220,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013305,115,2,2,https://g1.globo.com/,29,UTF-8,1,0,214037776a2e,0,0
1705604799671,50,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,2,2,https://www.sbt.com.br/,50,ISO-8859-1,1,0,214037776a2e,0,0
1705604799722,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604799465,668,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19900,120,2,2,https://www.google.com.br/,650,ISO-8859-1,1,0,214037776a2e,0,0
1705604800135,197,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836939,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,214037776a2e,0,0
1705604800333,104,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370940,119,2,2,https://www.terra.com.br/,43,utf-8,1,0,214037776a2e,0,0
1705604800437,219,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013302,115,2,2,https://g1.globo.com/,29,UTF-8,1,0,214037776a2e,0,0
1705604799723,955,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,380,utf-8,1,0,214037776a2e,0,0
1705604800657,39,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,38,ISO-8859-1,1,0,214037776a2e,0,0
1705604800696,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604800679,29,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,214037776a2e,0,0
1705604800698,803,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134197,119,2,2,https://www.linkedin.com/,326,utf-8,1,0,214037776a2e,0,0
1705604801502,33,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,33,UTF-8,1,0,214037776a2e,0,0
1705604800710,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2184
1705604802896,422,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19971,120,2,2,https://www.google.com.br/,406,ISO-8859-1,1,0,214037776a2e,0,0
1705604803320,196,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836989,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,214037776a2e,0,0
1705604803517,124,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370940,119,2,2,https://www.terra.com.br/,42,utf-8,1,0,214037776a2e,0,0
1705604801536,2187,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2187
1705604803642,214,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013305,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,214037776a2e,0,0
1705604803857,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,45,ISO-8859-1,1,0,214037776a2e,0,0
1705604803903,127,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,127
1705604803725,427,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19900,120,2,2,https://www.google.com.br/,415,ISO-8859-1,1,0,214037776a2e,0,0
1705604804154,178,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836939,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,214037776a2e,0,0
1705604804333,116,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370940,119,2,2,https://www.terra.com.br/,62,utf-8,1,0,214037776a2e,0,0
1705604804449,195,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013302,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,214037776a2e,0,0
1705604804645,40,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,40,ISO-8859-1,1,0,214037776a2e,0,0
1705604804686,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604804032,920,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,440,utf-8,1,0,214037776a2e,0,0
1705604804954,32,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,32,UTF-8,1,0,214037776a2e,0,0
1705604804687,778,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,297,utf-8,1,0,214037776a2e,0,0
1705604805466,26,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,214037776a2e,0,0
1705604804987,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2158
1705604805493,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2148
1705604807149,734,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19920,120,2,2,https://www.google.com.br/,715,ISO-8859-1,1,0,214037776a2e,0,0
1705604807884,166,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836939,117,2,2,https://www.uol.com.br/,33,UTF-8,1,0,214037776a2e,0,0
1705604807642,419,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19923,120,2,2,https://www.google.com.br/,409,ISO-8859-1,1,0,214037776a2e,0,0
1705604808051,207,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370940,119,2,2,https://www.terra.com.br/,42,utf-8,1,0,214037776a2e,0,0
1705604808062,301,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836939,117,2,2,https://www.uol.com.br/,38,UTF-8,1,0,214037776a2e,0,0
1705604808258,293,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013305,115,2,2,https://g1.globo.com/,104,UTF-8,1,0,214037776a2e,0,0
1705604808364,203,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370940,119,2,2,https://www.terra.com.br/,87,utf-8,1,0,214037776a2e,0,0
1705604808553,53,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,2,2,https://www.sbt.com.br/,51,ISO-8859-1,1,0,214037776a2e,0,0
1705604808607,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604808567,177,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013302,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,214037776a2e,0,0
1705604808745,41,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,40,ISO-8859-1,1,0,214037776a2e,0,0
1705604808788,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604808608,935,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,361,utf-8,1,0,214037776a2e,0,0
1705604809545,32,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,32,UTF-8,1,0,214037776a2e,0,0
1705604808790,970,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133929,119,2,2,https://www.linkedin.com/,391,utf-8,1,0,214037776a2e,0,0
1705604809761,30,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,30,UTF-8,1,0,214037776a2e,0,0
1705604809578,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2151
1705604809792,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2155
1705604811730,414,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19954,120,2,2,https://www.google.com.br/,396,ISO-8859-1,1,0,214037776a2e,0,0
1705604812145,169,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836939,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,214037776a2e,0,0
1705604811949,447,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19996,120,2,2,https://www.google.com.br/,430,ISO-8859-1,1,0,214037776a2e,0,0
1705604812315,93,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370940,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,214037776a2e,0,0
1705604812397,293,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,836939,117,2,2,https://www.uol.com.br/,42,UTF-8,1,0,214037776a2e,0,0
1705604812409,299,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013305,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,214037776a2e,0,0
1705604812709,61,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,60,ISO-8859-1,1,0,214037776a2e,0,0
1705604812771,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604812691,106,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370940,119,2,2,https://www.terra.com.br/,51,utf-8,1,0,214037776a2e,0,0
1705604812798,184,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013302,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,214037776a2e,0,0
1705604812983,47,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,47,ISO-8859-1,1,0,214037776a2e,0,0
1705604813032,2,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2
1705604812772,979,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,400,utf-8,1,0,214037776a2e,0,0
1705604813751,27,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,214037776a2e,0,0
1705604813035,1177,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134179,119,2,2,https://www.linkedin.com/,725,utf-8,1,0,214037776a2e,0,0
1705604814213,31,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,214037776a2e,0,0
1705604813780,2186,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2186
1705604814245,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2169
1705604815967,542,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19975,120,2,2,https://www.google.com.br/,522,ISO-8859-1,1,0,214037776a2e,0,119
1705604816415,449,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19970,120,2,2,https://www.google.com.br/,435,ISO-8859-1,1,0,214037776a2e,0,0
1705604816511,380,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,838156,117,2,2,https://www.uol.com.br/,145,UTF-8,1,0,214037776a2e,0,110
1705604816866,175,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,838156,117,2,2,https://www.uol.com.br/,41,UTF-8,1,0,214037776a2e,0,0
1705604817042,113,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370940,119,2,2,https://www.terra.com.br/,38,utf-8,1,0,214037776a2e,0,0
1705604817156,227,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013302,115,2,2,https://g1.globo.com/,35,UTF-8,1,0,214037776a2e,0,0
1705604816892,507,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370832,119,2,2,https://www.terra.com.br/,270,utf-8,1,0,214037776a2e,0,212
1705604817385,44,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,44,ISO-8859-1,1,0,214037776a2e,0,0
1705604817430,171,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,171
1705604817400,622,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013302,115,2,2,https://g1.globo.com/,122,UTF-8,1,0,214037776a2e,0,95
1705604818023,178,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,2,2,https://www.sbt.com.br/,178,ISO-8859-1,1,0,214037776a2e,0,128
1705604818203,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604817602,1086,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133911,119,2,2,https://www.linkedin.com/,742,utf-8,1,0,214037776a2e,0,0
1705604818691,29,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,214037776a2e,0,0
1705604818204,1225,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133911,119,2,2,https://www.linkedin.com/,884,utf-8,1,0,214037776a2e,0,155
1705604819431,135,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,135,UTF-8,1,0,214037776a2e,0,71
1705604818721,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2170
1705604819567,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2168
1705604821736,459,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19938,120,2,2,https://www.google.com.br/,437,ISO-8859-1,1,0,214037776a2e,0,0
1705604822196,251,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,838156,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,214037776a2e,0,0
1705604822447,129,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370940,119,2,2,https://www.terra.com.br/,50,utf-8,1,0,214037776a2e,0,0
1705604820894,1719,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19943,120,2,2,https://www.google.com.br/,1698,ISO-8859-1,1,0,214037776a2e,0,0
1705604822614,248,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,838156,117,2,2,https://www.uol.com.br/,59,UTF-8,1,0,214037776a2e,0,0
1705604822863,184,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370940,119,2,2,https://www.terra.com.br/,47,utf-8,1,0,214037776a2e,0,0
1705604822576,488,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013302,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,214037776a2e,0,0
1705604823065,60,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,59,ISO-8859-1,1,0,214037776a2e,0,0
1705604823125,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604823048,256,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013712,115,2,2,https://g1.globo.com/,42,UTF-8,1,0,214037776a2e,0,0
1705604823305,44,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,44,ISO-8859-1,1,0,214037776a2e,0,0
1705604823351,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604823126,1020,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133929,119,2,2,https://www.linkedin.com/,466,utf-8,1,0,214037776a2e,0,0
1705604824148,29,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,214037776a2e,0,0
1705604823353,2438,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133911,119,2,2,https://www.linkedin.com/,1317,utf-8,1,0,214037776a2e,0,0
1705604825791,28,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,214037776a2e,0,0
1705604824178,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2168
1705604826347,456,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19941,120,2,2,https://www.google.com.br/,436,ISO-8859-1,1,0,214037776a2e,0,0
1705604826804,168,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837390,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,214037776a2e,0,0
1705604826972,107,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370940,119,2,2,https://www.terra.com.br/,39,utf-8,1,0,214037776a2e,0,0
1705604827080,278,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,214037776a2e,0,0
1705604827359,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,42,ISO-8859-1,1,0,214037776a2e,0,0
1705604827402,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604825820,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2163
1705604827404,1058,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133911,119,2,2,https://www.linkedin.com/,718,utf-8,1,0,214037776a2e,0,0
1705604828463,28,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,214037776a2e,0,0
1705604827985,716,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19928,120,2,2,https://www.google.com.br/,703,ISO-8859-1,1,0,214037776a2e,0,0
1705604828701,192,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837398,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,214037776a2e,0,0
1705604828894,116,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370940,119,2,2,https://www.terra.com.br/,50,utf-8,1,0,214037776a2e,0,0
1705604829011,217,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,214037776a2e,0,0
1705604829229,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,43,ISO-8859-1,1,0,214037776a2e,0,0
1705604829273,124,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,124
1705604829399,1075,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133911,119,2,2,https://www.linkedin.com/,737,utf-8,1,0,214037776a2e,0,0
1705604830475,28,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,214037776a2e,0,0
1705604828492,2136,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2136
1705604830629,1188,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20002,120,2,2,https://www.google.com.br/,1171,ISO-8859-1,1,0,214037776a2e,0,0
1705604831819,223,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837398,117,2,2,https://www.uol.com.br/,32,UTF-8,1,0,214037776a2e,0,0
1705604832043,165,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370940,119,2,2,https://www.terra.com.br/,55,utf-8,1,0,214037776a2e,0,0
1705604832209,370,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,29,UTF-8,1,0,214037776a2e,0,0
1705604830503,2242,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2242
1705604832746,572,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19932,120,2,2,https://www.google.com.br/,551,ISO-8859-1,1,0,214037776a2e,0,124
1705604832581,810,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,810,ISO-8859-1,1,0,214037776a2e,0,0
1705604833392,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,0
1705604833320,379,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837398,117,2,2,https://www.uol.com.br/,130,UTF-8,1,0,214037776a2e,0,96
1705604833700,203,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,370856,119,2,2,https://www.terra.com.br/,117,utf-8,1,0,214037776a2e,0,58
1705604833904,364,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013343,115,2,2,https://g1.globo.com/,101,UTF-8,1,0,214037776a2e,0,71
1705604834269,155,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,2,2,https://www.sbt.com.br/,155,ISO-8859-1,1,0,214037776a2e,0,108
1705604834425,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,1
1705604833393,1062,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133911,119,2,2,https://www.linkedin.com/,726,utf-8,1,0,214037776a2e,0,0
1705604834457,27,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,214037776a2e,0,0
1705604834427,1163,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134179,119,2,2,https://www.linkedin.com/,827,utf-8,1,0,214037776a2e,0,95
1705604835592,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,85,UTF-8,1,0,214037776a2e,0,55
1705604834486,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,214037776a2e,0,2154
1705604836642,414,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19978,120,2,2,https://www.google.com.br/,392,ISO-8859-1,1,0,214037776a2e,0,0
1705604837058,176,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,836939,117,2,2,https://www.uol.com.br/,36,UTF-8,1,0,214037776a2e,0,0
1705604837235,102,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,370423,119,2,2,https://www.terra.com.br/,44,utf-8,1,0,214037776a2e,0,0
1705604837338,243,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013343,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,214037776a2e,0,0
