timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705344429960,247,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20047,120,3,3,https://www.google.com.br/,234,ISO-8859-1,1,0,191a942cf81f,0,106
1705344431904,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826101,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,191a942cf81f,0,0
1705344433921,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,191a942cf81f,0,0
1705344435207,107,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826128,117,3,3,https://www.uol.com.br/,33,UTF-8,1,0,191a942cf81f,0,0
1705344436968,228,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,353985,119,3,3,https://www.terra.com.br/,170,utf-8,1,0,191a942cf81f,0,140
1705344438966,322,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,322
1705344440317,245,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016811,115,3,3,https://g1.globo.com/,112,UTF-8,1,0,191a942cf81f,0,85
1705344442198,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,191a942cf81f,0,0
1705344444291,251,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826136,117,3,3,https://www.uol.com.br/,144,UTF-8,1,0,191a942cf81f,0,109
1705344445562,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,330
1705344447244,326,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,326
1705344449542,60,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,354111,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,191a942cf81f,0,0
1705344450894,327,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,327
1705344452572,221,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1013877,115,3,3,https://g1.globo.com/,84,UTF-8,1,0,191a942cf81f,0,58
1705344454603,125,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,354039,119,3,3,https://www.terra.com.br/,81,utf-8,1,0,191a942cf81f,0,50
1705344456225,96,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,832877,117,3,3,https://www.uol.com.br/,59,UTF-8,1,0,191a942cf81f,0,0
1705344457794,228,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832877,117,3,3,https://www.uol.com.br/,110,UTF-8,1,0,191a942cf81f,0,58
1705344459729,433,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20014,120,3,3,https://www.google.com.br/,411,ISO-8859-1,1,0,191a942cf81f,0,0
1705344461322,38,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,191a942cf81f,0,0
1705344463023,59,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,354111,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,191a942cf81f,0,0
1705344465163,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,330
1705344466361,141,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,354039,119,3,3,https://www.terra.com.br/,87,utf-8,1,0,191a942cf81f,0,50
1705344468084,171,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,171,ISO-8859-1,1,0,191a942cf81f,0,130
1705344470494,218,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1013877,115,3,3,https://g1.globo.com/,83,UTF-8,1,0,191a942cf81f,0,62
1705344471503,95,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013881,115,3,3,https://g1.globo.com/,28,UTF-8,1,0,191a942cf81f,0,0
1705344473256,427,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20035,120,3,3,https://www.google.com.br/,410,ISO-8859-1,1,0,191a942cf81f,0,0
1705344475713,40,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,191a942cf81f,0,0
1705344476599,440,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19996,120,3,3,https://www.google.com.br/,423,ISO-8859-1,1,0,191a942cf81f,0,0
1705344478684,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,354088,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,191a942cf81f,0,0
1705344480754,67,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826436,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,191a942cf81f,0,0
1705344482040,77,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1013881,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,191a942cf81f,0,0
1705344483738,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826436,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,191a942cf81f,0,0
1705344485823,79,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826436,117,3,3,https://www.uol.com.br/,38,UTF-8,1,0,191a942cf81f,0,0
1705344487118,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,354088,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,191a942cf81f,0,0
1705344488807,88,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016859,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,191a942cf81f,0,0
1705344490903,401,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,400
1705344492170,626,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20092,120,3,3,https://www.google.com.br/,612,ISO-8859-1,1,0,191a942cf81f,0,110
1705344493897,252,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20064,120,3,3,https://www.google.com.br/,236,ISO-8859-1,1,0,191a942cf81f,0,99
1705344496305,78,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1016860,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,191a942cf81f,0,0
1705344497797,325,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,325
1705344499150,324,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,324
1705344501386,231,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,231,ISO-8859-1,1,0,191a942cf81f,0,185
1705344503125,159,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,159,ISO-8859-1,1,0,191a942cf81f,0,114
1705344504477,47,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,47,ISO-8859-1,1,0,191a942cf81f,0,0
1705344506618,283,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20050,120,3,3,https://www.google.com.br/,270,ISO-8859-1,1,0,191a942cf81f,0,100
1705344508285,237,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826149,117,3,3,https://www.uol.com.br/,125,UTF-8,1,0,191a942cf81f,0,103
1705344509526,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016863,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,191a942cf81f,0,0
1705344511902,53,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,353984,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,191a942cf81f,0,0
1705344513523,44,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,353984,119,3,3,https://www.terra.com.br/,28,utf-8,1,0,191a942cf81f,0,0
1705344514608,196,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,353912,119,3,3,https://www.terra.com.br/,150,utf-8,1,0,191a942cf81f,0,112
1705344516956,145,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,353900,119,3,3,https://www.terra.com.br/,102,utf-8,1,0,191a942cf81f,0,62
1705344518567,326,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,326
1705344519806,144,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19972,120,3,3,https://www.google.com.br/,140,ISO-8859-1,1,0,191a942cf81f,0,0
1705344522103,325,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,325
1705344523895,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,827199,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,191a942cf81f,0,0
1705344524951,39,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,191a942cf81f,0,0
1705344527429,136,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19916,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,191a942cf81f,0,0
1705344528965,133,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19976,120,3,3,https://www.google.com.br/,127,ISO-8859-1,1,0,191a942cf81f,0,0
1705344529990,208,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826653,117,3,3,https://www.uol.com.br/,90,UTF-8,1,0,191a942cf81f,0,53
1705344532565,285,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1016082,115,3,3,https://g1.globo.com/,122,UTF-8,1,0,191a942cf81f,0,100
1705344534098,44,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,191a942cf81f,0,0
1705344535200,326,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,326
1705344537852,45,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,191a942cf81f,0,0
1705344539144,221,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016068,115,3,3,https://g1.globo.com/,85,UTF-8,1,0,191a942cf81f,0,62
1705344540528,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,354084,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,191a942cf81f,0,0
1705344542898,235,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826475,117,3,3,https://www.uol.com.br/,124,UTF-8,1,0,191a942cf81f,0,95
1705344544366,79,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016068,115,3,3,https://g1.globo.com/,19,UTF-8,1,0,191a942cf81f,0,0
1705344545587,149,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19952,120,3,3,https://www.google.com.br/,144,ISO-8859-1,1,0,191a942cf81f,0,0
1705344548134,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,191a942cf81f,0,0
1705344549446,45,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,191a942cf81f,0,0
1705344550737,177,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,177,ISO-8859-1,1,0,191a942cf81f,0,133
1705344553179,60,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,354004,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,191a942cf81f,0,0
1705344554492,70,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826712,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,191a942cf81f,0,0
1705344555915,482,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,482
1705344558240,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,329
1705344559562,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,330
1705344561397,244,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016071,115,3,3,https://g1.globo.com/,79,UTF-8,1,0,191a942cf81f,0,56
1705344563569,450,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20021,120,3,3,https://www.google.com.br/,431,ISO-8859-1,1,0,191a942cf81f,0,0
1705344564893,553,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20066,120,3,3,https://www.google.com.br/,535,ISO-8859-1,1,0,191a942cf81f,0,131
1705344566641,79,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826425,117,3,3,https://www.uol.com.br/,39,UTF-8,1,0,191a942cf81f,0,0
1705344569020,78,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826425,117,3,3,https://www.uol.com.br/,33,UTF-8,1,0,191a942cf81f,0,0
1705344570448,220,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,353942,119,3,3,https://www.terra.com.br/,171,utf-8,1,0,191a942cf81f,0,128
1705344571722,320,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,320
1705344574100,136,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1015837,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,191a942cf81f,0,0
1705344575670,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,328
1705344577042,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826624,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,191a942cf81f,0,0
1705344579236,146,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,353930,119,3,3,https://www.terra.com.br/,99,utf-8,1,0,191a942cf81f,0,61
1705344581001,144,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19982,120,3,3,https://www.google.com.br/,139,ISO-8859-1,1,0,191a942cf81f,0,0
1705344582108,58,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,58,ISO-8859-1,1,0,191a942cf81f,0,0
1705344584384,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,332
1705344586145,304,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826425,117,3,3,https://www.uol.com.br/,180,UTF-8,1,0,191a942cf81f,0,128
1705344587166,270,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20013,120,3,3,https://www.google.com.br/,249,ISO-8859-1,1,0,191a942cf81f,0,106
1705344589718,162,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,162,ISO-8859-1,1,0,191a942cf81f,0,116
1705344591450,157,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,3,3,https://www.sbt.com.br/,157,ISO-8859-1,1,0,191a942cf81f,0,112
1705344592437,122,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1015822,115,3,3,https://g1.globo.com/,19,UTF-8,1,0,191a942cf81f,0,0
1705344594882,255,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1015823,115,3,3,https://g1.globo.com/,101,UTF-8,1,0,191a942cf81f,0,73
1705344596609,75,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1015823,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,191a942cf81f,0,0
1705344597560,139,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,353930,119,3,3,https://www.terra.com.br/,89,utf-8,1,0,191a942cf81f,0,52
1705344600137,64,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826610,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,191a942cf81f,0,0
1705344601685,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,354010,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,191a942cf81f,0,0
1705344602699,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,191a942cf81f,0,0
1705344605203,266,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20010,120,3,3,https://www.google.com.br/,249,ISO-8859-1,1,0,191a942cf81f,0,119
1705344606742,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,191a942cf81f,0,0
1705344607742,104,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016113,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,191a942cf81f,0,0
1705344610472,104,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1015823,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,191a942cf81f,0,0
1705344611787,315,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,315
1705344612848,213,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826425,117,3,3,https://www.uol.com.br/,100,UTF-8,1,0,191a942cf81f,0,67
1705344615576,39,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,191a942cf81f,0,0
1705344617104,156,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19995,120,3,3,https://www.google.com.br/,151,ISO-8859-1,1,0,191a942cf81f,0,0
1705344618062,55,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,354010,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,191a942cf81f,0,0
1705344620616,145,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19973,120,3,3,https://www.google.com.br/,140,ISO-8859-1,1,0,191a942cf81f,0,0
1705344622260,84,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826433,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,191a942cf81f,0,0
1705344623118,309,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,309
1705344625751,216,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826412,117,3,3,https://www.uol.com.br/,113,UTF-8,1,0,191a942cf81f,0,84
1705344627334,244,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016131,115,3,3,https://g1.globo.com/,80,UTF-8,1,0,191a942cf81f,0,58
1705344628418,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20057,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,191a942cf81f,0,0
1705344630968,324,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,324
1705344632579,187,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,353891,119,3,3,https://www.terra.com.br/,138,utf-8,1,0,191a942cf81f,0,106
1705344633560,225,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016157,115,3,3,https://g1.globo.com/,92,UTF-8,1,0,191a942cf81f,0,64
1705344636295,62,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,353963,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,191a942cf81f,0,0
1705344637767,316,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,316
1705344638786,45,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,353963,119,3,3,https://www.terra.com.br/,29,utf-8,1,0,191a942cf81f,0,0
1705344641358,69,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826534,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,191a942cf81f,0,0
1705344643085,115,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016159,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,191a942cf81f,0,0
1705344643832,136,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826534,117,3,3,https://www.uol.com.br/,37,UTF-8,1,0,191a942cf81f,0,0
1705344646427,392,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,391
1705344648201,39,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,191a942cf81f,0,0
1705344648969,162,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,162,ISO-8859-1,1,0,191a942cf81f,0,117
1705344651820,146,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,353891,119,3,3,https://www.terra.com.br/,96,utf-8,1,0,191a942cf81f,0,57
1705344653241,198,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826603,117,3,3,https://www.uol.com.br/,87,UTF-8,1,0,191a942cf81f,0,57
1705344654132,316,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,316
1705344656978,136,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19993,120,3,3,https://www.google.com.br/,129,ISO-8859-1,1,0,191a942cf81f,0,0
1705344658451,261,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19979,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,191a942cf81f,0,109
1705344659461,244,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19977,120,3,3,https://www.google.com.br/,230,ISO-8859-1,1,0,191a942cf81f,0,110
1705344662116,154,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,153,ISO-8859-1,1,0,191a942cf81f,0,109
1705344663714,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,354018,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,191a942cf81f,0,0
1705344664705,205,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,353946,119,3,3,https://www.terra.com.br/,160,utf-8,1,0,191a942cf81f,0,125
1705344667271,256,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1016169,115,3,3,https://g1.globo.com/,113,UTF-8,1,0,191a942cf81f,0,87
1705344668770,116,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016171,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,191a942cf81f,0,0
1705344669912,318,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,318
1705344672529,87,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1016169,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,191a942cf81f,0,0
1705344673888,327,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,327
1705344675231,37,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,36,ISO-8859-1,1,0,191a942cf81f,0,0
1705344677616,323,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,323
1705344679215,63,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,354018,119,3,3,https://www.terra.com.br/,44,utf-8,1,0,191a942cf81f,0,0
1705344680268,251,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826425,117,3,3,https://www.uol.com.br/,156,UTF-8,1,0,191a942cf81f,0,127
1705344682941,260,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19943,120,3,3,https://www.google.com.br/,243,ISO-8859-1,1,0,191a942cf81f,0,112
1705344684279,157,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,157,ISO-8859-1,1,0,191a942cf81f,0,109
1705344685523,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19960,120,3,3,https://www.google.com.br/,125,ISO-8859-1,1,0,191a942cf81f,0,0
1705344688205,40,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,191a942cf81f,0,0
1705344689440,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826421,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,191a942cf81f,0,0
1705344690653,223,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016170,115,3,3,https://g1.globo.com/,52,UTF-8,1,0,191a942cf81f,0,0
