timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704980198580,355,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,355
1704980201708,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432755,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,677a12905d3b,0,0
1704980201981,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,822074,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,677a12905d3b,0,0
1704980203937,260,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821507,117,3,3,https://www.uol.com.br/,136,UTF-8,1,0,677a12905d3b,0,107
1704980206760,161,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,161,ISO-8859-1,1,0,677a12905d3b,0,120
1704980207049,346,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,346
1704980209198,162,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19971,120,3,3,https://www.google.com.br/,157,ISO-8859-1,1,0,677a12905d3b,0,0
1704980211923,371,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19954,120,3,3,https://www.google.com.br/,354,ISO-8859-1,1,0,677a12905d3b,0,125
1704980212397,60,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432355,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,677a12905d3b,0,0
1704980214361,223,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000115,115,3,3,https://g1.globo.com/,66,UTF-8,1,0,677a12905d3b,0,44
1704980217281,130,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821129,117,3,3,https://www.uol.com.br/,31,UTF-8,1,0,677a12905d3b,0,0
1704980217444,41,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,677a12905d3b,0,0
1704980219571,218,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432235,119,3,3,https://www.terra.com.br/,164,utf-8,1,0,677a12905d3b,0,118
1704980222412,76,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000132,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704980222486,67,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432355,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,677a12905d3b,0,0
1704980224790,82,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000132,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,677a12905d3b,0,0
1704980227491,46,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,677a12905d3b,0,0
1704980227553,200,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,821307,117,3,3,https://www.uol.com.br/,91,UTF-8,1,0,677a12905d3b,0,61
1704980229873,73,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821307,117,3,3,https://www.uol.com.br/,33,UTF-8,1,0,677a12905d3b,0,0
1704980232538,145,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19923,120,3,3,https://www.google.com.br/,140,ISO-8859-1,1,0,677a12905d3b,0,0
1704980232754,405,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,405
1704980234946,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,677a12905d3b,0,0
1704980237684,184,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432692,119,3,3,https://www.terra.com.br/,123,utf-8,1,0,677a12905d3b,0,79
1704980238160,258,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20456,120,3,3,https://www.google.com.br/,237,ISO-8859-1,1,0,677a12905d3b,0,105
1704980239989,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,332
1704980242867,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,328
1704980243418,83,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000134,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,677a12905d3b,0,0
1704980245321,254,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20022,120,3,3,https://www.google.com.br/,236,ISO-8859-1,1,0,677a12905d3b,0,107
1704980248195,60,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432800,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,677a12905d3b,0,0
1704980248499,181,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,181,ISO-8859-1,1,0,677a12905d3b,0,136
1704980250577,339,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,339
1704980253257,44,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,677a12905d3b,0,0
1704980253682,71,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000134,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,677a12905d3b,0,0
1704980255919,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821129,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,677a12905d3b,0,0
1704980258302,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,333
1704980258754,64,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,821129,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,677a12905d3b,0,0
1704980260983,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432386,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,677a12905d3b,0,0
1704980263636,155,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19942,120,3,3,https://www.google.com.br/,150,ISO-8859-1,1,0,677a12905d3b,0,0
1704980263818,64,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,64,ISO-8859-1,1,0,677a12905d3b,0,0
1704980266037,143,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19962,120,3,3,https://www.google.com.br/,138,ISO-8859-1,1,0,677a12905d3b,0,0
1704980268793,234,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000133,115,3,3,https://g1.globo.com/,88,UTF-8,1,0,677a12905d3b,0,61
1704980268884,152,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19933,120,3,3,https://www.google.com.br/,142,ISO-8859-1,1,0,677a12905d3b,0,0
1704980271182,159,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,159,ISO-8859-1,1,0,677a12905d3b,0,115
1704980274037,243,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432242,119,3,3,https://www.terra.com.br/,178,utf-8,1,0,677a12905d3b,0,136
1704980274028,257,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821671,117,3,3,https://www.uol.com.br/,144,UTF-8,1,0,677a12905d3b,0,103
1704980276341,231,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000118,115,3,3,https://g1.globo.com/,86,UTF-8,1,0,677a12905d3b,0,59
1704980279280,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,348
1704980279285,343,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,343
1704980281574,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,329
1704980284630,38,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,677a12905d3b,0,0
1704980284630,271,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19910,120,3,3,https://www.google.com.br/,254,ISO-8859-1,1,0,677a12905d3b,0,134
1704980286907,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,677a12905d3b,0,0
1704980289669,279,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000201,115,3,3,https://g1.globo.com/,81,UTF-8,1,0,677a12905d3b,0,57
1704980289901,80,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000201,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,677a12905d3b,0,0
1704980291950,199,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821162,117,3,3,https://www.uol.com.br/,94,UTF-8,1,0,677a12905d3b,0,62
1704980294982,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821579,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,677a12905d3b,0,0
1704980294950,141,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19994,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,677a12905d3b,0,0
1704980297150,441,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20044,120,3,3,https://www.google.com.br/,437,ISO-8859-1,1,0,677a12905d3b,0,0
1704980300050,179,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,173,ISO-8859-1,1,0,677a12905d3b,0,133
1704980300091,217,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,821579,117,3,3,https://www.uol.com.br/,97,UTF-8,1,0,677a12905d3b,0,67
1704980302592,160,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432782,119,3,3,https://www.terra.com.br/,104,utf-8,1,0,677a12905d3b,0,57
1704980305233,220,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432770,119,3,3,https://www.terra.com.br/,159,utf-8,1,0,677a12905d3b,0,119
1704980305311,325,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,325
1704980307755,97,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000186,115,3,3,https://g1.globo.com/,44,UTF-8,1,0,677a12905d3b,0,0
1704980310453,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,677a12905d3b,0,0
1704980310637,58,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432902,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,677a12905d3b,0,0
1704980312852,263,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19988,120,3,3,https://www.google.com.br/,244,ISO-8859-1,1,0,677a12905d3b,0,118
1704980315498,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19946,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,677a12905d3b,0,0
1704980315696,450,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,449
1704980318117,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432390,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,677a12905d3b,0,0
1704980320634,359,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,359
1704980321147,153,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5398,117,3,3,https://www.sbt.com.br/,153,ISO-8859-1,1,0,677a12905d3b,0,109
1704980323174,73,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,73,ISO-8859-1,1,0,677a12905d3b,0,0
1704980325994,73,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000201,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,677a12905d3b,0,0
1704980326301,144,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000201,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,677a12905d3b,0,0
1704980328248,60,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821461,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,677a12905d3b,0,0
1704980331069,57,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432390,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,677a12905d3b,0,0
1704980331447,277,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20000,120,3,3,https://www.google.com.br/,261,ISO-8859-1,1,0,677a12905d3b,0,125
1704980333309,87,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000186,115,3,3,https://g1.globo.com/,29,UTF-8,1,0,677a12905d3b,0,0
1704980336127,243,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,820763,117,3,3,https://www.uol.com.br/,137,UTF-8,1,0,677a12905d3b,0,116
1704980336725,225,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432258,119,3,3,https://www.terra.com.br/,165,utf-8,1,0,677a12905d3b,0,126
1704980338397,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,348
1704980341372,352,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,352
1704980341952,65,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,820763,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,677a12905d3b,0,0
1704980343748,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821497,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,677a12905d3b,0,0
1704980346726,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432544,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,677a12905d3b,0,0
1704980347017,48,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,48,ISO-8859-1,1,0,677a12905d3b,0,0
1704980348818,82,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432544,119,3,3,https://www.terra.com.br/,50,utf-8,1,0,677a12905d3b,0,0
1704980351780,376,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821505,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,677a12905d3b,0,0
1704980352067,247,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000201,115,3,3,https://g1.globo.com/,132,UTF-8,1,0,677a12905d3b,0,110
1704980353902,137,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19950,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,677a12905d3b,0,0
1704980357314,285,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20035,120,3,3,https://www.google.com.br/,280,ISO-8859-1,1,0,677a12905d3b,0,0
1704980357158,843,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19974,120,3,3,https://www.google.com.br/,827,ISO-8859-1,1,0,677a12905d3b,0,693
1704980359040,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,348
1704980362599,215,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,820372,117,3,3,https://www.uol.com.br/,93,UTF-8,1,0,677a12905d3b,0,61
1704980363001,218,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000201,115,3,3,https://g1.globo.com/,82,UTF-8,1,0,677a12905d3b,0,62
1704980364389,244,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000205,115,3,3,https://g1.globo.com/,104,UTF-8,1,0,677a12905d3b,0,77
1704980367816,261,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432344,119,3,3,https://www.terra.com.br/,237,utf-8,1,0,677a12905d3b,0,0
1704980368221,1198,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,1197,ISO-8859-1,1,0,677a12905d3b,0,1154
1704980369635,165,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,165,ISO-8859-1,1,0,677a12905d3b,0,116
1704980373078,833,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,832
1704980374420,352,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,352
1704980374802,253,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432200,119,3,3,https://www.terra.com.br/,168,utf-8,1,0,677a12905d3b,0,131
1704980378914,73,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,820513,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,677a12905d3b,0,0
1704980379775,76,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,820513,117,3,3,https://www.uol.com.br/,39,UTF-8,1,0,677a12905d3b,0,0
1704980380057,265,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820513,117,3,3,https://www.uol.com.br/,124,UTF-8,1,0,677a12905d3b,0,100
1704980383988,73,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000117,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,677a12905d3b,0,0
1704980384852,127,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19975,120,3,3,https://www.google.com.br/,121,ISO-8859-1,1,0,677a12905d3b,0,0
1704980385323,295,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19969,120,3,3,https://www.google.com.br/,279,ISO-8859-1,1,0,677a12905d3b,0,144
1704980389062,141,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19973,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,677a12905d3b,0,0
1704980389980,163,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432224,119,3,3,https://www.terra.com.br/,108,utf-8,1,0,677a12905d3b,0,52
1704980390619,414,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,414
1704980394204,372,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,372
1704980395143,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000107,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,677a12905d3b,0,0
1704980396035,41,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,677a12905d3b,0,0
1704980399577,155,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,155,ISO-8859-1,1,0,677a12905d3b,0,108
1704980400216,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,677a12905d3b,0,0
1704980401077,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000111,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,677a12905d3b,0,0
1704980404733,182,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432224,119,3,3,https://www.terra.com.br/,102,utf-8,1,0,677a12905d3b,0,60
1704980405262,51,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,51,ISO-8859-1,1,0,677a12905d3b,0,0
1704980406159,84,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432344,119,3,3,https://www.terra.com.br/,64,utf-8,1,0,677a12905d3b,0,0
1704980409916,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,677a12905d3b,0,0
1704980410314,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19961,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,677a12905d3b,0,0
1704980411244,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820208,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,677a12905d3b,0,0
1704980414960,241,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1000107,115,3,3,https://g1.globo.com/,85,UTF-8,1,0,677a12905d3b,0,57
1704980415454,228,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,820013,117,3,3,https://www.uol.com.br/,135,UTF-8,1,0,677a12905d3b,0,104
1704980416314,140,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20012,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,677a12905d3b,0,0
1704980420201,353,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,353
1704980420683,367,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,367
1704980421455,82,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000111,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,677a12905d3b,0,0
1704980425555,305,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19971,120,3,3,https://www.google.com.br/,288,ISO-8859-1,1,0,677a12905d3b,0,162
1704980426051,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432934,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,677a12905d3b,0,0
1704980426538,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,677a12905d3b,0,0
1704980430861,173,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,820013,117,3,3,https://www.uol.com.br/,80,UTF-8,1,0,677a12905d3b,0,54
1704980431105,203,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000107,115,3,3,https://g1.globo.com/,79,UTF-8,1,0,677a12905d3b,0,55
1704980431581,352,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,352
1704980436036,63,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432934,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,677a12905d3b,0,0
1704980436309,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,341
1704980436934,236,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,432814,119,3,3,https://www.terra.com.br/,171,utf-8,1,0,677a12905d3b,0,134
1704980441100,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,677a12905d3b,0,348
1704980441651,265,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19952,120,3,3,https://www.google.com.br/,250,ISO-8859-1,1,0,677a12905d3b,0,113
1704980442171,840,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,820013,117,3,3,https://www.uol.com.br/,394,UTF-8,1,0,677a12905d3b,0,366
1704980446450,118,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19956,120,3,3,https://www.google.com.br/,111,ISO-8859-1,1,0,677a12905d3b,0,0
1704980446918,59,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,820013,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,677a12905d3b,0,0
1704980448012,580,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1000107,115,3,3,https://g1.globo.com/,444,UTF-8,1,0,677a12905d3b,0,73
1704980451568,53,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,432852,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,677a12905d3b,0,0
1704980451978,155,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,432720,119,3,3,https://www.terra.com.br/,93,utf-8,1,0,677a12905d3b,0,57
1704980453593,252,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19964,120,3,3,https://www.google.com.br/,235,ISO-8859-1,1,0,677a12905d3b,0,99
1704980456619,38,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,677a12905d3b,0,0
1704980457131,75,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1000107,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,677a12905d3b,0,0
1704980458843,173,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5398,117,3,3,https://www.sbt.com.br/,168,ISO-8859-1,1,0,677a12905d3b,0,121
1704980461658,61,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,820107,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,677a12905d3b,0,0
