timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704998821316,166,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,409887,119,3,3,https://www.terra.com.br/,105,utf-8,1,0,98c5486a02ba,0,61
1704998822392,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829876,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,98c5486a02ba,0,0
1704998825945,315,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,315
1704998826483,170,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,170,ISO-8859-1,1,0,98c5486a02ba,0,123
1704998827456,154,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,409899,119,3,3,https://www.terra.com.br/,102,utf-8,1,0,98c5486a02ba,0,58
1704998831259,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19917,120,3,3,https://www.google.com.br/,129,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998831650,309,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20053,120,3,3,https://www.google.com.br/,291,ISO-8859-1,1,0,98c5486a02ba,0,129
1704998832608,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,332
1704998836394,159,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5400,117,3,3,https://www.sbt.com.br/,159,ISO-8859-1,1,0,98c5486a02ba,0,116
1704998836960,62,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,830654,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,98c5486a02ba,0,0
1704998837942,48,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,47,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998841555,321,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,321
1704998842023,320,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,320
1704998842991,318,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,317
1704998846878,123,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1002429,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,98c5486a02ba,0,0
1704998847345,314,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,314
1704998848310,47,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,47,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998852003,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,410089,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,98c5486a02ba,0,0
1704998852661,137,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20003,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998853359,259,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1002428,115,3,3,https://g1.globo.com/,106,UTF-8,1,0,98c5486a02ba,0,80
1704998857060,41,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998857798,254,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,830091,117,3,3,https://www.uol.com.br/,143,UTF-8,1,0,98c5486a02ba,0,112
1704998858618,66,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410089,119,3,3,https://www.terra.com.br/,44,utf-8,1,0,98c5486a02ba,0,0
1704998862102,214,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830091,117,3,3,https://www.uol.com.br/,101,UTF-8,1,0,98c5486a02ba,0,63
1704998863053,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998863685,264,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19995,120,3,3,https://www.google.com.br/,248,ISO-8859-1,1,0,98c5486a02ba,0,112
1704998867317,246,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19902,120,3,3,https://www.google.com.br/,231,ISO-8859-1,1,0,98c5486a02ba,0,104
1704998868098,67,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,410059,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,98c5486a02ba,0,0
1704998868950,191,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829926,117,3,3,https://www.uol.com.br/,87,UTF-8,1,0,98c5486a02ba,0,62
1704998872564,209,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409963,119,3,3,https://www.terra.com.br/,160,utf-8,1,0,98c5486a02ba,0,123
1704998873166,235,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1001768,115,3,3,https://g1.globo.com/,81,UTF-8,1,0,98c5486a02ba,0,58
1704998874142,379,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,379
1704998877774,44,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998878402,110,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1001768,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,98c5486a02ba,0,0
1704998879524,124,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19971,120,3,3,https://www.google.com.br/,119,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998882819,319,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,319
1704998883513,40,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998884650,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829913,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,98c5486a02ba,0,0
1704998888142,278,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19963,120,3,3,https://www.google.com.br/,271,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998888554,134,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19953,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998889716,109,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1001768,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,98c5486a02ba,0,0
1704998893421,245,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1001753,115,3,3,https://g1.globo.com/,105,UTF-8,1,0,98c5486a02ba,0,79
1704998893689,149,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,409965,119,3,3,https://www.terra.com.br/,95,utf-8,1,0,98c5486a02ba,0,54
1704998894826,171,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,409965,119,3,3,https://www.terra.com.br/,118,utf-8,1,0,98c5486a02ba,0,58
1704998898668,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830567,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,98c5486a02ba,0,0
1704998898840,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,830567,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,98c5486a02ba,0,0
1704998899999,1408,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,1408,ISO-8859-1,1,0,98c5486a02ba,0,148
1704998903742,319,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,319
1704998903906,312,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,312
1704998906408,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1001793,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,98c5486a02ba,0,0
1704998909063,116,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1001778,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,98c5486a02ba,0,0
1704998909219,145,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,145,ISO-8859-1,1,0,98c5486a02ba,0,99
1704998911490,53,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410085,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,98c5486a02ba,0,0
1704998914180,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19900,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998914365,52,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,410085,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,98c5486a02ba,0,0
1704998916545,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998919320,156,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5400,117,3,3,https://www.sbt.com.br/,156,ISO-8859-1,1,0,98c5486a02ba,0,112
1704998919418,261,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,830477,117,3,3,https://www.uol.com.br/,147,UTF-8,1,0,98c5486a02ba,0,115
1704998921590,659,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,659
1704998924479,204,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829940,117,3,3,https://www.uol.com.br/,97,UTF-8,1,0,98c5486a02ba,0,54
1704998924681,318,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,318
1704998927251,276,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19940,120,3,3,https://www.google.com.br/,260,ISO-8859-1,1,0,98c5486a02ba,0,120
1704998929684,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,410358,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,98c5486a02ba,0,0
1704998930001,262,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20004,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,98c5486a02ba,0,114
1704998932528,197,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829940,117,3,3,https://www.uol.com.br/,92,UTF-8,1,0,98c5486a02ba,0,62
1704998934741,47,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,47,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998935264,274,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004638,115,3,3,https://g1.globo.com/,115,UTF-8,1,0,98c5486a02ba,0,80
1704998937726,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998939789,88,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004623,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,98c5486a02ba,0,0
1704998940539,61,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,410358,119,3,3,https://www.terra.com.br/,41,utf-8,1,0,98c5486a02ba,0,0
1704998942768,322,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,322
1704998944877,317,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,316
1704998945601,66,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,830090,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,98c5486a02ba,0,0
1704998948092,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410067,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,98c5486a02ba,0,0
1704998950195,222,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409959,119,3,3,https://www.terra.com.br/,171,utf-8,1,0,98c5486a02ba,0,134
1704998950668,45,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998953146,198,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19953,120,3,3,https://www.google.com.br/,191,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998955419,80,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831478,117,3,3,https://www.uol.com.br/,34,UTF-8,1,0,98c5486a02ba,0,0
1704998955716,93,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004638,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,98c5486a02ba,0,0
1704998958343,271,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004638,115,3,3,https://g1.globo.com/,85,UTF-8,1,0,98c5486a02ba,0,59
1704998960499,251,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19986,120,3,3,https://www.google.com.br/,232,ISO-8859-1,1,0,98c5486a02ba,0,108
1704998960809,455,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,455
1704998963614,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830256,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,98c5486a02ba,0,0
1704998965751,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,328
1704998966265,143,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20039,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998968681,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,331
1704998971081,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830256,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,98c5486a02ba,0,0
1704998971411,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,334
1704998974015,144,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410340,119,3,3,https://www.terra.com.br/,87,utf-8,1,0,98c5486a02ba,0,50
1704998976151,231,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004677,115,3,3,https://g1.globo.com/,84,UTF-8,1,0,98c5486a02ba,0,59
1704998976747,123,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19969,120,3,3,https://www.google.com.br/,117,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998979159,103,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004673,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,98c5486a02ba,0,0
1704998981383,146,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,146,ISO-8859-1,1,0,98c5486a02ba,0,101
1704998981871,82,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004673,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,98c5486a02ba,0,0
1704998984262,152,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,152,ISO-8859-1,1,0,98c5486a02ba,0,107
1704998986529,130,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,410436,119,3,3,https://www.terra.com.br/,78,utf-8,1,0,98c5486a02ba,0,0
1704998986954,214,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,410328,119,3,3,https://www.terra.com.br/,157,utf-8,1,0,98c5486a02ba,0,123
1704998989416,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829666,117,3,3,https://www.uol.com.br/,23,UTF-8,1,0,98c5486a02ba,0,0
1704998991659,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19982,120,3,3,https://www.google.com.br/,124,ISO-8859-1,1,0,98c5486a02ba,0,0
1704998992167,262,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,829666,117,3,3,https://www.uol.com.br/,149,UTF-8,1,0,98c5486a02ba,0,126
1704998994477,285,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20026,120,3,3,https://www.google.com.br/,270,ISO-8859-1,1,0,98c5486a02ba,0,129
1704998996791,95,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004148,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,98c5486a02ba,0,0
1704998997431,164,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,164,ISO-8859-1,1,0,98c5486a02ba,0,122
1704998999764,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004144,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,98c5486a02ba,0,0
1704999001887,770,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831129,117,3,3,https://www.uol.com.br/,623,UTF-8,1,0,98c5486a02ba,0,54
1704999002596,76,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,831129,117,3,3,https://www.uol.com.br/,25,UTF-8,1,0,98c5486a02ba,0,0
1704999004850,198,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829488,117,3,3,https://www.uol.com.br/,91,UTF-8,1,0,98c5486a02ba,0,65
1704999007659,73,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,73,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999007672,352,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,352
1704999010048,130,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19986,120,3,3,https://www.google.com.br/,123,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999012733,325,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,325
1704999013026,258,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20004,120,3,3,https://www.google.com.br/,241,ISO-8859-1,1,0,98c5486a02ba,0,114
1704999015179,331,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,330
1704999018059,225,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,409959,119,3,3,https://www.terra.com.br/,162,utf-8,1,0,98c5486a02ba,0,116
1704999018284,60,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,410067,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,98c5486a02ba,0,0
1704999020510,61,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410067,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,98c5486a02ba,0,0
1704999023284,244,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19953,120,3,3,https://www.google.com.br/,225,ISO-8859-1,1,0,98c5486a02ba,0,105
1704999023345,264,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004151,115,3,3,https://g1.globo.com/,90,UTF-8,1,0,98c5486a02ba,0,60
1704999025572,38,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999028531,66,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,832496,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,98c5486a02ba,0,0
1704999028611,38,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999030612,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410067,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,98c5486a02ba,0,0
1704999033650,127,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1004005,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,98c5486a02ba,0,0
1704999033597,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,328
1704999035665,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20017,120,3,3,https://www.google.com.br/,120,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999038778,139,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19975,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999038926,41,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999040792,42,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999043918,64,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,829936,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,98c5486a02ba,0,0
1704999043968,237,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004001,115,3,3,https://g1.globo.com/,83,UTF-8,1,0,98c5486a02ba,0,55
1704999045833,199,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1004002,115,3,3,https://g1.globo.com/,68,UTF-8,1,0,98c5486a02ba,0,44
1704999048981,216,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,409959,119,3,3,https://www.terra.com.br/,161,utf-8,1,0,98c5486a02ba,0,128
1704999049204,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19934,120,3,3,https://www.google.com.br/,127,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999051033,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829936,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,98c5486a02ba,0,0
1704999054197,42,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5394,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999054337,110,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,410358,119,3,3,https://www.terra.com.br/,44,utf-8,1,0,98c5486a02ba,0,0
1704999056102,389,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,389
1704999059448,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,410358,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,98c5486a02ba,0,0
1704999059240,327,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,327
1704999061494,158,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,410238,119,3,3,https://www.terra.com.br/,99,utf-8,1,0,98c5486a02ba,0,54
1704999064569,240,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,829595,117,3,3,https://www.uol.com.br/,129,UTF-8,1,0,98c5486a02ba,0,102
1704999064503,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,329
1704999066652,326,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,326
1704999069809,131,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19959,120,3,3,https://www.google.com.br/,126,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999069833,229,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829595,117,3,3,https://www.uol.com.br/,85,UTF-8,1,0,98c5486a02ba,0,55
1704999071979,158,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,98c5486a02ba,0,111
1704999075062,104,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1004190,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,98c5486a02ba,0,0
1704999074941,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,328
1704999077139,254,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19911,120,3,3,https://www.google.com.br/,238,ISO-8859-1,1,0,98c5486a02ba,0,102
1704999080167,146,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,145,ISO-8859-1,1,0,98c5486a02ba,0,98
