timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706812599002,2166,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2166
1706812601169,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21029,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812601301,70,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818868,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812601372,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369701,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,dbe2dd33ed4d,0,0
1706812601423,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005498,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812601502,297,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,297,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812601800,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812600137,2177,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2177
1706812602315,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20989,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812602448,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818868,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812602513,44,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369701,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,dbe2dd33ed4d,0,0
1706812601801,774,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,299,utf-8,1,0,dbe2dd33ed4d,0,0
1706812602557,74,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005498,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812602576,109,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,55,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812602633,299,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,299,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812602933,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812602934,939,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,377,utf-8,1,0,dbe2dd33ed4d,0,0
1706812603874,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812602686,2182,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2181
1706812604869,428,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21075,120,2,2,https://www.google.com.br/,427,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812605299,70,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818759,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812605370,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369701,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,dbe2dd33ed4d,0,0
1706812605419,77,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005498,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812605496,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812605778,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812603965,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2147
1706812606113,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21105,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812606244,75,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818759,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812606320,45,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369701,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812606366,79,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005498,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812605779,772,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,298,utf-8,1,0,dbe2dd33ed4d,0,0
1706812606552,87,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812606446,291,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,291,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812606737,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812606739,1006,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,453,utf-8,1,0,dbe2dd33ed4d,0,0
1706812607746,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812606640,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2158
1706812608799,140,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21077,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812608941,85,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818759,117,2,2,https://www.uol.com.br/,36,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812609027,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369701,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,dbe2dd33ed4d,0,0
1706812609077,74,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005498,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812609151,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812609427,76,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,76
1706812607839,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2171
1706812610013,145,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21092,120,2,2,https://www.google.com.br/,140,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812610160,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818759,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812610229,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369701,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,dbe2dd33ed4d,0,0
1706812610282,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005498,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812609504,936,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,354,utf-8,1,0,dbe2dd33ed4d,0,0
1706812610442,96,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,54,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812610365,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812610645,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812610646,766,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,293,utf-8,1,0,dbe2dd33ed4d,0,0
1706812611414,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812610539,2139,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2139
1706812612679,124,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21137,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812612804,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818761,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812612876,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812612924,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005498,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812613004,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812613283,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812611505,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2169
1706812613675,138,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21126,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812613814,78,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818769,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812613893,44,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812613938,76,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005498,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812613284,903,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,331,utf-8,1,0,dbe2dd33ed4d,0,0
1706812614188,89,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812614014,283,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812614298,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812614298,821,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,333,utf-8,1,0,dbe2dd33ed4d,0,0
1706812615120,96,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,52,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812614278,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2165
1706812616444,145,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21008,120,2,2,https://www.google.com.br/,143,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812616590,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818769,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812616655,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,dbe2dd33ed4d,0,0
1706812616704,93,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005498,115,2,2,https://g1.globo.com/,36,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812616798,285,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812617084,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812615217,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2169
1706812617387,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20968,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812617518,77,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818769,117,2,2,https://www.uol.com.br/,33,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812617596,46,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812617085,580,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,240,utf-8,1,0,dbe2dd33ed4d,0,0
1706812617643,86,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005498,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812617667,91,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812617730,323,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,323,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812618054,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812618055,806,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,327,utf-8,1,0,dbe2dd33ed4d,0,0
1706812618862,95,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,54,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812617759,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2161
1706812619921,427,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21113,120,2,2,https://www.google.com.br/,426,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812620350,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818769,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812620416,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812620463,66,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005498,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812620530,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812620812,69,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,69
1706812618958,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2158
1706812621118,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21074,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812621254,61,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818769,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812621315,45,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,dbe2dd33ed4d,0,0
1706812621361,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005498,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812620882,771,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,297,utf-8,1,0,dbe2dd33ed4d,0,0
1706812621434,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812621712,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812621656,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812621713,1562,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,992,utf-8,1,0,dbe2dd33ed4d,0,0
1706812623276,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812621743,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2152
1706812623896,363,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21062,120,2,2,https://www.google.com.br/,361,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812624260,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818759,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812624326,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812624377,72,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005388,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812624450,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812624732,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812624733,595,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,257,utf-8,1,0,dbe2dd33ed4d,0,0
1706812625330,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812623369,2177,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2177
1706812625547,288,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21072,120,2,2,https://www.google.com.br/,273,ISO-8859-1,1,0,dbe2dd33ed4d,0,133
1706812625836,214,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818759,117,2,2,https://www.uol.com.br/,117,UTF-8,1,0,dbe2dd33ed4d,0,96
1706812626051,215,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369609,119,2,2,https://www.terra.com.br/,160,utf-8,1,0,dbe2dd33ed4d,0,125
1706812626266,229,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005388,115,2,2,https://g1.globo.com/,101,UTF-8,1,0,dbe2dd33ed4d,0,75
1706812626495,730,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,2,2,https://www.sbt.com.br/,730,ISO-8859-1,1,0,dbe2dd33ed4d,0,443
1706812627226,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,1
1706812625416,2146,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2146
1706812627563,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,21003,120,2,2,https://www.google.com.br/,135,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812627702,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,818759,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812627767,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,369705,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,dbe2dd33ed4d,0,0
1706812627814,70,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005388,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812627228,690,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,357,utf-8,1,0,dbe2dd33ed4d,0,103
1706812627919,152,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,110,UTF-8,1,0,dbe2dd33ed4d,0,70
1706812627885,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812628166,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,0
1706812628167,756,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,280,utf-8,1,0,dbe2dd33ed4d,0,0
1706812628925,89,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812628072,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2170
1706812630243,438,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,21106,120,2,2,https://www.google.com.br/,429,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
1706812630682,80,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,818759,117,2,2,https://www.uol.com.br/,29,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812630763,61,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,369705,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,dbe2dd33ed4d,0,0
1706812630825,95,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005388,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,dbe2dd33ed4d,0,0
1706812629015,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,dbe2dd33ed4d,0,2154
1706812630921,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,dbe2dd33ed4d,0,0
