timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706122397221,125,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047469,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,1173558b351f,0,0
1706122397230,123,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047399,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,1173558b351f,0,0
1706122397347,38,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,2,2,https://www.sbt.com.br/,38,ISO-8859-1,1,0,1173558b351f,0,0
1706122397386,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122397354,48,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,48,ISO-8859-1,1,0,1173558b351f,0,0
1706122397404,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122397405,586,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,248,utf-8,1,0,1173558b351f,0,0
1706122397993,25,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,25,UTF-8,1,0,1173558b351f,0,0
1706122397387,940,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,366,utf-8,1,0,1173558b351f,0,0
1706122398329,23,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,23,UTF-8,1,0,1173558b351f,0,0
1706122398020,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2149
1706122400170,140,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19992,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,1173558b351f,0,0
1706122400311,61,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830431,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,1173558b351f,0,0
1706122400373,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405403,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,1173558b351f,0,0
1706122400424,79,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047453,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,1173558b351f,0,0
1706122398353,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2161
1706122400504,40,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,40,ISO-8859-1,1,0,1173558b351f,0,0
1706122400545,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122400515,144,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19957,120,2,2,https://www.google.com.br/,143,ISO-8859-1,1,0,1173558b351f,0,0
1706122400661,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830431,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,1173558b351f,0,0
1706122400729,45,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405403,119,2,2,https://www.terra.com.br/,24,utf-8,1,0,1173558b351f,0,0
1706122400774,74,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047467,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,1173558b351f,0,0
1706122400849,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,2,2,https://www.sbt.com.br/,42,ISO-8859-1,1,0,1173558b351f,0,0
1706122400893,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122400545,574,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,232,utf-8,1,0,1173558b351f,0,0
1706122401121,30,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,30,UTF-8,1,0,1173558b351f,0,0
1706122400895,594,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134198,119,2,2,https://www.linkedin.com/,255,utf-8,1,0,1173558b351f,0,0
1706122401491,24,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,24,UTF-8,1,0,1173558b351f,0,0
1706122401152,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2170
1706122403323,145,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19985,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,1173558b351f,0,0
1706122403472,105,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831776,117,2,2,https://www.uol.com.br/,36,UTF-8,1,0,1173558b351f,0,0
1706122403578,57,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405403,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,1173558b351f,0,0
1706122401516,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2163
1706122403636,133,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047453,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,1173558b351f,0,0
1706122403771,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,42,ISO-8859-1,1,0,1173558b351f,0,0
1706122403815,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122403682,133,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19884,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,1173558b351f,0,0
1706122403817,78,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831776,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,1173558b351f,0,0
1706122403896,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405403,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122403948,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047467,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,1173558b351f,0,0
1706122404020,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,40,ISO-8859-1,1,0,1173558b351f,0,0
1706122404061,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122403816,610,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,266,utf-8,1,0,1173558b351f,0,0
1706122404427,24,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,24,UTF-8,1,0,1173558b351f,0,0
1706122404062,582,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,250,utf-8,1,0,1173558b351f,0,0
1706122404646,24,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,24,UTF-8,1,0,1173558b351f,0,0
1706122404452,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2143
1706122406597,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19962,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,1173558b351f,0,0
1706122406725,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831776,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,1173558b351f,0,0
1706122404671,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2160
1706122406797,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405403,119,2,2,https://www.terra.com.br/,24,utf-8,1,0,1173558b351f,0,0
1706122406846,78,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047453,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,1173558b351f,0,0
1706122406926,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,2,2,https://www.sbt.com.br/,43,ISO-8859-1,1,0,1173558b351f,0,0
1706122406834,143,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19861,120,2,2,https://www.google.com.br/,140,ISO-8859-1,1,0,1173558b351f,0,0
1706122406979,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831776,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,1173558b351f,0,0
1706122407048,44,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405403,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122406971,148,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,148
1706122407092,74,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047467,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,1173558b351f,0,0
1706122407167,37,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,1173558b351f,0,0
1706122407205,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122407206,590,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,244,utf-8,1,0,1173558b351f,0,0
1706122407798,24,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,24,UTF-8,1,0,1173558b351f,0,0
1706122407120,905,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,342,utf-8,1,0,1173558b351f,0,0
1706122408026,31,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,1173558b351f,0,0
1706122407824,2182,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2182
1706122410012,125,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19953,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,1173558b351f,0,0
1706122408058,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2156
1706122410139,77,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,831776,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,1173558b351f,0,0
1706122410217,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405403,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,1173558b351f,0,0
1706122410265,81,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047467,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,1173558b351f,0,0
1706122410216,143,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19920,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,1173558b351f,0,0
1706122410347,41,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5400,117,2,2,https://www.sbt.com.br/,39,ISO-8859-1,1,0,1173558b351f,0,0
1706122410388,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122410359,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831776,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,1173558b351f,0,0
1706122410423,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405399,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,1173558b351f,0,0
1706122410474,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047453,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,1173558b351f,0,0
1706122410547,38,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,2,2,https://www.sbt.com.br/,38,ISO-8859-1,1,0,1173558b351f,0,0
1706122410586,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122410587,582,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,246,utf-8,1,0,1173558b351f,0,0
1706122410390,786,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,314,utf-8,1,0,1173558b351f,0,0
1706122411171,29,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,29,UTF-8,1,0,1173558b351f,0,0
1706122411177,28,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,28,UTF-8,1,0,1173558b351f,0,0
1706122411201,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2169
1706122411205,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2165
1706122413371,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19989,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,1173558b351f,0,0
1706122413371,147,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19971,120,2,2,https://www.google.com.br/,144,ISO-8859-1,1,0,1173558b351f,0,0
1706122413502,88,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830468,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,1173558b351f,0,0
1706122413520,82,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830468,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,1173558b351f,0,0
1706122413591,57,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405399,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,1173558b351f,0,0
1706122413603,55,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405399,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,1173558b351f,0,0
1706122413648,107,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047453,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,1173558b351f,0,0
1706122413658,104,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047469,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,1173558b351f,0,0
1706122413757,40,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,2,2,https://www.sbt.com.br/,40,ISO-8859-1,1,0,1173558b351f,0,0
1706122413798,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122413763,41,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,41,ISO-8859-1,1,0,1173558b351f,0,0
1706122413805,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122413809,575,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,239,utf-8,1,0,1173558b351f,0,0
1706122414385,27,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,1173558b351f,0,0
1706122413799,893,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,332,utf-8,1,0,1173558b351f,0,0
1706122414693,26,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,1173558b351f,0,0
1706122414413,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2173
1706122416588,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19925,120,2,2,https://www.google.com.br/,135,ISO-8859-1,1,0,1173558b351f,0,0
1706122416725,62,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830468,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,1173558b351f,0,0
1706122416788,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405399,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122414720,2179,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2179
1706122416835,73,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047469,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,1173558b351f,0,0
1706122416909,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,2,2,https://www.sbt.com.br/,40,ISO-8859-1,1,0,1173558b351f,0,0
1706122416951,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122416900,123,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19946,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,1173558b351f,0,0
1706122417024,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830468,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,1173558b351f,0,0
1706122417091,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405399,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,1173558b351f,0,0
1706122417141,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047453,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,1173558b351f,0,0
1706122417215,54,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,54,ISO-8859-1,1,0,1173558b351f,0,0
1706122417270,83,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,83
1706122416953,792,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,316,utf-8,1,0,1173558b351f,0,0
1706122417746,26,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,26,UTF-8,1,0,1173558b351f,0,0
1706122417354,598,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,257,utf-8,1,0,1173558b351f,0,0
1706122417953,23,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,23,UTF-8,1,0,1173558b351f,0,0
1706122417772,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2160
1706122419934,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20074,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,1173558b351f,0,0
1706122420067,60,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830468,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,1173558b351f,0,0
1706122417977,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2158
1706122420128,45,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405399,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,1173558b351f,0,0
1706122420174,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047469,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,1173558b351f,0,0
1706122420136,140,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19916,120,2,2,https://www.google.com.br/,135,ISO-8859-1,1,0,1173558b351f,0,0
1706122420247,38,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,2,2,https://www.sbt.com.br/,38,ISO-8859-1,1,0,1173558b351f,0,0
1706122420286,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122420278,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830468,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,1173558b351f,0,0
1706122420343,83,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405399,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,1173558b351f,0,0
1706122420427,69,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047450,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,1173558b351f,0,0
1706122420498,37,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,37,ISO-8859-1,1,0,1173558b351f,0,0
1706122420536,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
1706122420287,933,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133930,119,2,2,https://www.linkedin.com/,364,utf-8,1,0,1173558b351f,0,0
1706122421223,27,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,8944,117,2,2,https://duckduckgo.com/,27,UTF-8,1,0,1173558b351f,0,0
1706122420538,946,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133930,119,2,2,https://www.linkedin.com/,370,utf-8,1,0,1173558b351f,0,0
1706122421486,31,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,8944,117,2,2,https://duckduckgo.com/,31,UTF-8,1,0,1173558b351f,0,0
1706122421250,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2160
1706122421518,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,2163
1706122423412,279,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19888,120,2,2,https://www.google.com.br/,264,ISO-8859-1,1,0,1173558b351f,0,123
1706122423682,135,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20018,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,1173558b351f,0,0
1706122423818,73,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830811,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,1173558b351f,0,0
1706122423892,63,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,405399,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,1173558b351f,0,0
1706122423692,270,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830811,117,2,2,https://www.uol.com.br/,121,UTF-8,1,0,1173558b351f,0,99
1706122423956,67,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1047451,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,1173558b351f,0,0
1706122424024,38,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,2,2,https://www.sbt.com.br/,38,ISO-8859-1,1,0,1173558b351f,0,0
1706122424063,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,0
1706122423962,202,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,405291,119,2,2,https://www.terra.com.br/,147,utf-8,1,0,1173558b351f,0,113
1706122424165,240,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1047466,115,2,2,https://g1.globo.com/,105,UTF-8,1,0,1173558b351f,0,78
1706122424405,161,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,2,2,https://www.sbt.com.br/,160,ISO-8859-1,1,0,1173558b351f,0,116
1706122424567,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,1173558b351f,0,1
